# smic 320 cores 2560 replicas, temp, 6000 steps



allocate,start_time,2015-11-17 13:09:11.545918
allocate,stop_time,2015-11-17 13:09:15.986000
deallocate,start_time,2015-11-17 16:48:15.749517
deallocate,stop_time,2015-11-17 16:48:48.353592




Cycle; Step; Start; Stop; Duration
cycle_4; pp_step; 2015-11-17 21:48:14.072175; 2015-11-17 21:48:15.072745; 1.00057
cycle_4; pp_step_enmd_overhead; 2015-11-17 21:48:14.072175; 2015-11-17 21:48:15.072745; 1.00057
cycle_4; ex_step; 2015-11-17 21:47:11.388937; 2015-11-17 21:48:14.072060; 62.683123
cycle_4; ex_step_enmd_overhead; 2015-11-17 21:47:11.388937; 2015-11-17 21:47:11.393066; 0.004129
cycle_4; md_step; 2015-11-17 21:28:24.007129; 2015-11-17 21:47:03.041439; 1119.03431
cycle_4; md_step_enmd_overhead; 2015-11-17 21:28:24.007129; 2015-11-17 21:28:35.657121; 11.649992
cycle_1; pp_step; 2015-11-17 20:48:46.316756; 2015-11-17 20:48:47.683205; 1.366449
cycle_1; pp_step_enmd_overhead; 2015-11-17 20:48:46.316756; 2015-11-17 20:48:47.683205; 1.366449
cycle_1; ex_step; 2015-11-17 20:48:13.926801; 2015-11-17 20:48:46.316681; 32.38988
cycle_1; ex_step_enmd_overhead; 2015-11-17 20:48:13.926801; 2015-11-17 20:48:13.932088; 0.005287
cycle_1; md_step; 2015-11-17 20:27:16.883099; 2015-11-17 20:48:13.910124; 1257.027025
cycle_1; md_step_enmd_overhead; 2015-11-17 20:27:16.883099; 2015-11-17 20:27:23.756693; 6.873594
cycle_2; pp_step; 2015-11-17 21:09:30.264376; 2015-11-17 21:09:31.302602; 1.038226
cycle_2; pp_step_enmd_overhead; 2015-11-17 21:09:30.264376; 2015-11-17 21:09:31.302602; 1.038226
cycle_2; ex_step; 2015-11-17 21:08:30.837929; 2015-11-17 21:09:30.264296; 59.426367
cycle_2; ex_step_enmd_overhead; 2015-11-17 21:08:30.837929; 2015-11-17 21:08:30.842871; 0.004942
cycle_2; md_step; 2015-11-17 20:48:47.683226; 2015-11-17 21:08:24.663816; 1176.98059
cycle_2; md_step_enmd_overhead; 2015-11-17 20:48:47.683226; 2015-11-17 20:48:57.822069; 10.138843
cycle_3; pp_step; 2015-11-17 21:28:22.970980; 2015-11-17 21:28:24.007105; 1.036125
cycle_3; pp_step_enmd_overhead; 2015-11-17 21:28:22.970980; 2015-11-17 21:28:24.007105; 1.036125
cycle_3; ex_step; 2015-11-17 21:27:22.465432; 2015-11-17 21:28:22.970919; 60.505487
cycle_3; ex_step_enmd_overhead; 2015-11-17 21:27:22.465432; 2015-11-17 21:27:22.468595; 0.003163
cycle_3; md_step; 2015-11-17 21:09:31.302624; 2015-11-17 21:27:08.403499; 1057.100875
cycle_3; md_step_enmd_overhead; 2015-11-17 21:09:31.302624; 2015-11-17 21:09:41.585222; 10.282598
CU_ID; Scheduling; StagingInput; Allocating; Executing; StagingOutput; Done; Cycle; Step;
unit.010243; 2015-11-17 21:47:11.399000; 2015-11-17 21:47:12.237000; 2015-11-17 21:47:13.020000; 2015-11-17 21:47:13.072000; 2015-11-17 21:48:01.476000; 2015-11-17 21:48:05.873000; cycle_4; ex_step
unit.003258; 2015-11-17 20:49:13.504000; 2015-11-17 20:50:48.893000; 2015-11-17 20:50:49.427000; 2015-11-17 20:57:55.417000; 2015-11-17 21:00:12.601000; 2015-11-17 21:00:13.227000; cycle_2; md_step
unit.003257; 2015-11-17 20:49:13.504000; 2015-11-17 20:50:48.635000; 2015-11-17 20:50:49.073000; 2015-11-17 20:57:51.939000; 2015-11-17 21:00:08.951000; 2015-11-17 21:00:09.028000; cycle_2; md_step
unit.003256; 2015-11-17 20:49:13.503000; 2015-11-17 20:50:48.251000; 2015-11-17 20:50:49.077000; 2015-11-17 20:57:51.932000; 2015-11-17 21:00:10.236000; 2015-11-17 21:00:10.300000; cycle_2; md_step
unit.003255; 2015-11-17 20:49:13.502000; 2015-11-17 20:50:47.996000; 2015-11-17 20:50:48.693000; 2015-11-17 20:57:51.927000; 2015-11-17 20:57:51.927000; 2015-11-17 20:57:51.927000; cycle_2; md_step
unit.003254; 2015-11-17 20:49:13.502000; 2015-11-17 20:50:47.827000; 2015-11-17 20:50:48.289000; 2015-11-17 20:57:51.496000; 2015-11-17 20:57:51.496000; 2015-11-17 20:57:51.496000; cycle_2; md_step
unit.003253; 2015-11-17 20:49:13.501000; 2015-11-17 20:51:38.756000; 2015-11-17 20:51:39.218000; 2015-11-17 21:04:00.399000; 2015-11-17 21:06:18.508000; 2015-11-17 21:06:18.575000; cycle_2; md_step
unit.003252; 2015-11-17 20:49:13.501000; 2015-11-17 20:51:37.545000; 2015-11-17 20:51:37.918000; 2015-11-17 21:03:57.575000; 2015-11-17 21:03:57.575000; 2015-11-17 21:03:57.575000; cycle_2; md_step
unit.003251; 2015-11-17 20:49:13.500000; 2015-11-17 20:51:37.031000; 2015-11-17 20:51:37.293000; 2015-11-17 21:03:54.506000; 2015-11-17 21:06:11.312000; 2015-11-17 21:06:11.411000; cycle_2; md_step
unit.003250; 2015-11-17 20:49:13.499000; 2015-11-17 20:51:07.108000; 2015-11-17 20:51:07.637000; 2015-11-17 21:00:18.013000; 2015-11-17 21:02:35.847000; 2015-11-17 21:02:35.946000; cycle_2; md_step
unit.004960; 2015-11-17 20:49:14.777000; 2015-11-17 20:50:00.974000; 2015-11-17 20:50:01.408000; 2015-11-17 20:52:17.281000; 2015-11-17 20:54:40.931000; 2015-11-17 20:54:40.949000; cycle_2; md_step
unit.004961; 2015-11-17 20:49:14.778000; 2015-11-17 20:51:01.392000; 2015-11-17 20:51:02.109000; 2015-11-17 20:59:47.130000; 2015-11-17 21:02:06.647000; 2015-11-17 21:02:06.692000; cycle_2; md_step
unit.004962; 2015-11-17 20:49:14.779000; 2015-11-17 20:51:00.733000; 2015-11-17 20:51:01.455000; 2015-11-17 20:59:43.410000; 2015-11-17 21:02:03.103000; 2015-11-17 21:02:03.190000; cycle_2; md_step
unit.004963; 2015-11-17 20:49:14.780000; 2015-11-17 20:51:00.007000; 2015-11-17 20:51:00.546000; 2015-11-17 20:59:39.717000; 2015-11-17 21:02:00.917000; 2015-11-17 21:02:00.980000; cycle_2; md_step
unit.004964; 2015-11-17 20:49:14.780000; 2015-11-17 20:50:20.630000; 2015-11-17 20:50:20.840000; 2015-11-17 20:55:21.337000; 2015-11-17 20:57:42.169000; 2015-11-17 20:57:42.196000; cycle_2; md_step
unit.004965; 2015-11-17 20:49:14.781000; 2015-11-17 20:51:51.528000; 2015-11-17 20:51:52.201000; 2015-11-17 21:04:20.307000; 2015-11-17 21:04:20.307000; 2015-11-17 21:04:20.307000; cycle_2; md_step
unit.004966; 2015-11-17 20:49:14.782000; 2015-11-17 20:50:08.783000; 2015-11-17 20:50:09.224000; 2015-11-17 20:54:34.309000; 2015-11-17 20:54:34.309000; 2015-11-17 20:54:34.309000; cycle_2; md_step
unit.004967; 2015-11-17 20:49:14.783000; 2015-11-17 20:51:48.524000; 2015-11-17 20:51:49.803000; 2015-11-17 21:04:12.319000; 2015-11-17 21:06:32.982000; 2015-11-17 21:06:33.053000; cycle_2; md_step
unit.004968; 2015-11-17 20:49:14.784000; 2015-11-17 20:50:04.583000; 2015-11-17 20:50:05.372000; 2015-11-17 20:52:17.386000; 2015-11-17 20:54:42.765000; 2015-11-17 20:54:42.822000; cycle_2; md_step
unit.004969; 2015-11-17 20:49:14.785000; 2015-11-17 20:51:46.917000; 2015-11-17 20:51:48.075000; 2015-11-17 20:52:16.696000; 2015-11-17 20:54:44.765000; 2015-11-17 20:54:44.809000; cycle_2; md_step
unit.004213; 2015-11-17 20:49:14.095000; 2015-11-17 20:50:06.801000; 2015-11-17 20:50:07.338000; 2015-11-17 20:54:06.343000; 2015-11-17 20:56:24.763000; 2015-11-17 20:56:24.788000; cycle_2; md_step
unit.003911; 2015-11-17 20:49:13.896000; 2015-11-17 20:51:55.989000; 2015-11-17 20:51:57.206000; 2015-11-17 21:04:44.651000; 2015-11-17 21:07:03.560000; 2015-11-17 21:07:03.682000; cycle_2; md_step
unit.004788; 2015-11-17 20:49:14.632000; 2015-11-17 20:51:05.613000; 2015-11-17 20:51:06.064000; 2015-11-17 21:00:07.172000; 2015-11-17 21:02:25.132000; 2015-11-17 21:02:25.272000; cycle_2; md_step
unit.004638; 2015-11-17 20:49:14.488000; 2015-11-17 20:49:43.882000; 2015-11-17 20:49:44.279000; 2015-11-17 20:49:44.376000; 2015-11-17 20:52:04.480000; 2015-11-17 20:52:04.527000; cycle_2; md_step
unit.004210; 2015-11-17 20:49:14.092000; 2015-11-17 20:51:03.342000; 2015-11-17 20:51:03.799000; 2015-11-17 20:59:53.306000; 2015-11-17 21:02:13.179000; 2015-11-17 21:02:13.322000; cycle_2; md_step
unit.004698; 2015-11-17 20:49:14.549000; 2015-11-17 20:51:06.560000; 2015-11-17 20:51:07.005000; 2015-11-17 21:00:14.067000; 2015-11-17 21:02:33.413000; 2015-11-17 21:02:33.437000; cycle_2; md_step
unit.004630; 2015-11-17 20:49:14.481000; 2015-11-17 20:49:41.419000; 2015-11-17 20:49:42.455000; 2015-11-17 20:49:42.523000; 2015-11-17 20:52:04.192000; 2015-11-17 20:52:04.255000; cycle_2; md_step
unit.004631; 2015-11-17 20:49:14.482000; 2015-11-17 20:49:41.055000; 2015-11-17 20:49:41.860000; 2015-11-17 20:49:41.960000; 2015-11-17 20:52:01.161000; 2015-11-17 20:52:01.225000; cycle_2; md_step
unit.004632; 2015-11-17 20:49:14.483000; 2015-11-17 20:49:40.810000; 2015-11-17 20:49:41.309000; 2015-11-17 20:49:41.348000; 2015-11-17 20:52:00.721000; 2015-11-17 20:52:00.739000; cycle_2; md_step
unit.004633; 2015-11-17 20:49:14.484000; 2015-11-17 20:49:40.572000; 2015-11-17 20:49:41.028000; 2015-11-17 20:49:41.070000; 2015-11-17 20:52:00.669000; 2015-11-17 20:52:00.689000; cycle_2; md_step
unit.004634; 2015-11-17 20:49:14.484000; 2015-11-17 20:51:54.168000; 2015-11-17 20:51:55.396000; 2015-11-17 21:04:37.774000; 2015-11-17 21:06:57.623000; 2015-11-17 21:06:57.717000; cycle_2; md_step
unit.004635; 2015-11-17 20:49:14.485000; 2015-11-17 20:51:32.751000; 2015-11-17 20:51:33.173000; 2015-11-17 21:03:41.721000; 2015-11-17 21:06:01.020000; 2015-11-17 21:06:01.091000; cycle_2; md_step
unit.004636; 2015-11-17 20:49:14.486000; 2015-11-17 20:51:11.866000; 2015-11-17 20:51:12.156000; 2015-11-17 21:01:31.126000; 2015-11-17 21:03:50.419000; 2015-11-17 21:03:50.508000; cycle_2; md_step
unit.004637; 2015-11-17 20:49:14.487000; 2015-11-17 20:49:45.567000; 2015-11-17 20:49:46.062000; 2015-11-17 20:49:46.091000; 2015-11-17 20:52:05.376000; 2015-11-17 20:52:05.420000; cycle_2; md_step
unit.004789; 2015-11-17 20:49:14.633000; 2015-11-17 20:51:01.445000; 2015-11-17 20:51:02.117000; 2015-11-17 20:59:47.130000; 2015-11-17 21:02:06.646000; 2015-11-17 21:02:06.711000; cycle_2; md_step
unit.004462; 2015-11-17 20:49:14.330000; 2015-11-17 20:50:47.755000; 2015-11-17 20:50:48.291000; 2015-11-17 20:57:51.499000; 2015-11-17 20:57:51.499000; 2015-11-17 20:57:51.499000; cycle_2; md_step
unit.004211; 2015-11-17 20:49:14.093000; 2015-11-17 20:50:30.562000; 2015-11-17 20:50:30.921000; 2015-11-17 20:56:48.291000; 2015-11-17 20:56:48.291000; 2015-11-17 20:56:48.291000; cycle_2; md_step
unit.003389; 2015-11-17 20:49:13.584000; 2015-11-17 20:51:35.383000; 2015-11-17 20:51:35.777000; 2015-11-17 21:03:51.019000; 2015-11-17 21:06:09.260000; 2015-11-17 21:06:09.331000; cycle_2; md_step
unit.003388; 2015-11-17 20:49:13.584000; 2015-11-17 20:52:01.488000; 2015-11-17 20:52:04.572000; 2015-11-17 21:06:04.813000; 2015-11-17 21:08:19.582000; 2015-11-17 21:08:19.656000; cycle_2; md_step
unit.003385; 2015-11-17 20:49:13.582000; 2015-11-17 20:52:00.550000; 2015-11-17 20:52:03.243000; 2015-11-17 21:05:53.210000; 2015-11-17 21:08:07.607000; 2015-11-17 21:08:07.691000; cycle_2; md_step
unit.003384; 2015-11-17 20:49:13.581000; 2015-11-17 20:52:01.984000; 2015-11-17 20:52:04.974000; 2015-11-17 21:06:07.535000; 2015-11-17 21:08:13.046000; 2015-11-17 21:08:13.095000; cycle_2; md_step
unit.003387; 2015-11-17 20:49:13.583000; 2015-11-17 20:52:01.562000; 2015-11-17 20:52:04.607000; 2015-11-17 21:06:05.218000; 2015-11-17 21:08:10.366000; 2015-11-17 21:08:10.428000; cycle_2; md_step
unit.003386; 2015-11-17 20:49:13.582000; 2015-11-17 20:52:01.663000; 2015-11-17 20:52:04.759000; 2015-11-17 21:06:06.475000; 2015-11-17 21:08:09.162000; 2015-11-17 21:08:09.191000; cycle_2; md_step
unit.003381; 2015-11-17 20:49:13.579000; 2015-11-17 20:50:08.724000; 2015-11-17 20:50:09.192000; 2015-11-17 20:54:34.286000; 2015-11-17 20:56:51.999000; 2015-11-17 20:56:52.068000; cycle_2; md_step
unit.003380; 2015-11-17 20:49:13.579000; 2015-11-17 20:50:28.899000; 2015-11-17 20:50:29.387000; 2015-11-17 20:56:21.378000; 2015-11-17 20:58:39.229000; 2015-11-17 20:58:39.295000; cycle_2; md_step
unit.003383; 2015-11-17 20:49:13.581000; 2015-11-17 20:52:02.099000; 2015-11-17 20:52:05.048000; 2015-11-17 21:06:07.858000; 2015-11-17 21:08:21.886000; 2015-11-17 21:08:21.951000; cycle_2; md_step
unit.003382; 2015-11-17 20:49:13.580000; 2015-11-17 20:52:02.236000; 2015-11-17 20:52:05.101000; 2015-11-17 21:06:09.063000; 2015-11-17 21:08:16.811000; 2015-11-17 21:08:17.449000; cycle_2; md_step
unit.003037; 2015-11-17 20:49:13.360000; 2015-11-17 20:50:16.108000; 2015-11-17 20:50:16.642000; 2015-11-17 20:55:08.997000; 2015-11-17 20:57:25.355000; 2015-11-17 20:57:25.422000; cycle_2; md_step
unit.003036; 2015-11-17 20:49:13.359000; 2015-11-17 20:50:17.033000; 2015-11-17 20:50:17.480000; 2015-11-17 20:55:10.160000; 2015-11-17 20:57:25.543000; 2015-11-17 20:57:25.621000; cycle_2; md_step
unit.003035; 2015-11-17 20:49:13.358000; 2015-11-17 20:51:48.452000; 2015-11-17 20:51:49.791000; 2015-11-17 21:04:10.653000; 2015-11-17 21:06:29.177000; 2015-11-17 21:06:29.247000; cycle_2; md_step
unit.003034; 2015-11-17 20:49:13.357000; 2015-11-17 20:51:48.705000; 2015-11-17 20:51:49.801000; 2015-11-17 21:04:12.032000; 2015-11-17 21:06:27.967000; 2015-11-17 21:06:28; cycle_2; md_step
unit.003033; 2015-11-17 20:49:13.356000; 2015-11-17 20:51:48.864000; 2015-11-17 20:51:49.885000; 2015-11-17 21:04:12.456000; 2015-11-17 21:06:29.271000; 2015-11-17 21:06:29.386000; cycle_2; md_step
unit.003032; 2015-11-17 20:49:13.356000; 2015-11-17 20:51:47.117000; 2015-11-17 20:51:48.142000; 2015-11-17 20:52:16.842000; 2015-11-17 20:54:44.923000; 2015-11-17 20:54:44.945000; cycle_2; md_step
unit.003031; 2015-11-17 20:49:13.355000; 2015-11-17 20:51:49.150000; 2015-11-17 20:51:50.318000; 2015-11-17 21:04:13.482000; 2015-11-17 21:06:30.501000; 2015-11-17 21:06:30.662000; cycle_2; md_step
unit.003030; 2015-11-17 20:49:13.354000; 2015-11-17 20:51:49.459000; 2015-11-17 20:51:50.320000; 2015-11-17 21:04:14.531000; 2015-11-17 21:06:33.086000; 2015-11-17 21:06:33.142000; cycle_2; md_step
unit.004704; 2015-11-17 20:49:14.554000; 2015-11-17 20:50:58.443000; 2015-11-17 20:50:59.073000; 2015-11-17 20:59:27.496000; 2015-11-17 21:01:45.740000; 2015-11-17 21:01:45.832000; cycle_2; md_step
unit.004705; 2015-11-17 20:49:14.554000; 2015-11-17 20:51:42.608000; 2015-11-17 20:51:43.294000; 2015-11-17 20:51:46.675000; 2015-11-17 20:51:46.675000; 2015-11-17 20:51:46.675000; cycle_2; md_step
unit.004706; 2015-11-17 20:49:14.563000; 2015-11-17 20:50:44.127000; 2015-11-17 20:50:44.631000; 2015-11-17 20:57:38.972000; 2015-11-17 20:59:57.472000; 2015-11-17 20:59:57.511000; cycle_2; md_step
unit.004707; 2015-11-17 20:49:14.564000; 2015-11-17 20:51:05.178000; 2015-11-17 20:51:05.613000; 2015-11-17 21:00:04.967000; 2015-11-17 21:02:23.558000; 2015-11-17 21:02:23.617000; cycle_2; md_step
unit.004700; 2015-11-17 20:49:14.550000; 2015-11-17 20:51:38.475000; 2015-11-17 20:51:38.819000; 2015-11-17 21:03:59.986000; 2015-11-17 21:06:18.401000; 2015-11-17 21:06:18.463000; cycle_2; md_step
unit.004216; 2015-11-17 20:49:14.098000; 2015-11-17 20:49:51.048000; 2015-11-17 20:49:51.672000; 2015-11-17 20:52:16.986000; 2015-11-17 20:54:39.855000; 2015-11-17 20:54:39.918000; cycle_2; md_step
unit.003039; 2015-11-17 20:49:13.361000; 2015-11-17 20:50:10.514000; 2015-11-17 20:50:11.220000; 2015-11-17 20:54:42.475000; 2015-11-17 20:54:42.475000; 2015-11-17 20:54:42.475000; cycle_2; md_step
unit.003038; 2015-11-17 20:49:13.361000; 2015-11-17 20:51:48.057000; 2015-11-17 20:51:48.967000; 2015-11-17 20:52:16.925000; 2015-11-17 20:54:45.296000; 2015-11-17 20:54:45.330000; cycle_2; md_step
unit.004906; 2015-11-17 20:49:14.732000; 2015-11-17 20:50:16.690000; 2015-11-17 20:50:17.123000; 2015-11-17 20:55:09.005000; 2015-11-17 20:57:28.888000; 2015-11-17 20:57:28.975000; cycle_2; md_step
unit.004217; 2015-11-17 20:49:14.099000; 2015-11-17 20:49:50.259000; 2015-11-17 20:49:50.566000; 2015-11-17 20:52:16.959000; 2015-11-17 20:54:36.358000; 2015-11-17 20:54:36.411000; cycle_2; md_step
unit.002665; 2015-11-17 20:49:13.018000; 2015-11-17 20:51:25.790000; 2015-11-17 20:51:26.153000; 2015-11-17 21:02:29.358000; 2015-11-17 21:04:46.166000; 2015-11-17 21:04:46.255000; cycle_2; md_step
unit.002664; 2015-11-17 20:49:13.017000; 2015-11-17 20:51:26.615000; 2015-11-17 20:51:26.994000; 2015-11-17 21:02:31.478000; 2015-11-17 21:04:48.967000; 2015-11-17 21:04:49.084000; cycle_2; md_step
unit.002667; 2015-11-17 20:49:13.020000; 2015-11-17 20:50:47.472000; 2015-11-17 20:50:47.956000; 2015-11-17 20:57:49.628000; 2015-11-17 21:00:07.599000; 2015-11-17 21:00:07.636000; cycle_2; md_step
unit.002666; 2015-11-17 20:49:13.019000; 2015-11-17 20:51:26.351000; 2015-11-17 20:51:26.987000; 2015-11-17 21:02:31.002000; 2015-11-17 21:02:31.002000; 2015-11-17 21:02:31.002000; cycle_2; md_step
unit.002661; 2015-11-17 20:49:13.014000; 2015-11-17 20:50:47.657000; 2015-11-17 20:50:48.295000; 2015-11-17 20:57:51.487000; 2015-11-17 20:57:51.487000; 2015-11-17 20:57:51.487000; cycle_2; md_step
unit.002660; 2015-11-17 20:49:13.013000; 2015-11-17 20:51:29.792000; 2015-11-17 20:51:30.495000; 2015-11-17 21:03:02.540000; 2015-11-17 21:05:19.927000; 2015-11-17 21:05:19.944000; cycle_2; md_step
unit.002663; 2015-11-17 20:49:13.016000; 2015-11-17 20:51:25.656000; 2015-11-17 20:51:26.153000; 2015-11-17 21:02:29.361000; 2015-11-17 21:04:46.057000; 2015-11-17 21:04:46.127000; cycle_2; md_step
unit.002662; 2015-11-17 20:49:13.015000; 2015-11-17 20:50:50.647000; 2015-11-17 20:50:51.318000; 2015-11-17 20:57:59.866000; 2015-11-17 20:57:59.866000; 2015-11-17 20:57:59.866000; cycle_2; md_step
unit.004418; 2015-11-17 20:49:14.288000; 2015-11-17 20:50:38.001000; 2015-11-17 20:50:38.518000; 2015-11-17 20:57:18.857000; 2015-11-17 20:59:37.704000; 2015-11-17 20:59:37.737000; cycle_2; md_step
unit.004214; 2015-11-17 20:49:14.096000; 2015-11-17 20:50:07.496000; 2015-11-17 20:50:07.956000; 2015-11-17 20:54:06.382000; 2015-11-17 20:56:23.644000; 2015-11-17 20:56:23.678000; cycle_2; md_step
unit.002669; 2015-11-17 20:49:13.022000; 2015-11-17 20:50:52.059000; 2015-11-17 20:50:52.587000; 2015-11-17 20:58:03.205000; 2015-11-17 21:00:21.761000; 2015-11-17 21:00:21.813000; cycle_2; md_step
unit.002668; 2015-11-17 20:49:13.021000; 2015-11-17 20:50:51.565000; 2015-11-17 20:50:51.947000; 2015-11-17 20:58:01.989000; 2015-11-17 21:00:19.225000; 2015-11-17 21:00:19.277000; cycle_2; md_step
unit.003532; 2015-11-17 20:49:13.670000; 2015-11-17 20:52:01.315000; 2015-11-17 20:52:04.468000; 2015-11-17 21:06:02.429000; 2015-11-17 21:08:11.651000; 2015-11-17 21:08:11.716000; cycle_2; md_step
unit.003821; 2015-11-17 20:49:13.842000; 2015-11-17 20:50:02.268000; 2015-11-17 20:50:02.798000; 2015-11-17 20:52:17.329000; 2015-11-17 20:54:41.203000; 2015-11-17 20:54:41.222000; cycle_2; md_step
unit.003530; 2015-11-17 20:49:13.669000; 2015-11-17 20:49:26.994000; 2015-11-17 20:49:27.376000; 2015-11-17 20:49:27.402000; 2015-11-17 20:51:45.546000; 2015-11-17 20:51:45.607000; cycle_2; md_step
unit.003531; 2015-11-17 20:49:13.669000; 2015-11-17 20:51:12.971000; 2015-11-17 20:51:13.534000; 2015-11-17 21:01:36.962000; 2015-11-17 21:03:54.556000; 2015-11-17 21:03:54.654000; cycle_2; md_step
unit.004215; 2015-11-17 20:49:14.097000; 2015-11-17 20:50:08.572000; 2015-11-17 20:50:09.177000; 2015-11-17 20:54:34.285000; 2015-11-17 20:54:34.285000; 2015-11-17 20:54:34.285000; cycle_2; md_step
unit.003824; 2015-11-17 20:49:13.844000; 2015-11-17 20:50:02.095000; 2015-11-17 20:50:02.489000; 2015-11-17 20:52:17.316000; 2015-11-17 20:54:35.956000; 2015-11-17 20:54:35.978000; cycle_2; md_step
unit.003537; 2015-11-17 20:49:13.673000; 2015-11-17 20:51:12.266000; 2015-11-17 20:51:12.634000; 2015-11-17 21:01:33.523000; 2015-11-17 21:03:51.784000; 2015-11-17 21:03:51.906000; cycle_2; md_step
unit.003729; 2015-11-17 20:49:13.787000; 2015-11-17 20:51:51.729000; 2015-11-17 20:51:53.670000; 2015-11-17 21:04:21.123000; 2015-11-17 21:06:40.884000; 2015-11-17 21:06:40.979000; cycle_2; md_step
unit.003728; 2015-11-17 20:49:13.787000; 2015-11-17 20:51:51.789000; 2015-11-17 20:51:53.690000; 2015-11-17 21:04:21.382000; 2015-11-17 21:04:21.382000; 2015-11-17 21:04:21.382000; cycle_2; md_step
unit.003826; 2015-11-17 20:49:13.845000; 2015-11-17 20:50:01.930000; 2015-11-17 20:50:02.488000; 2015-11-17 20:52:17.315000; 2015-11-17 20:54:41.108000; 2015-11-17 20:54:41.133000; cycle_2; md_step
unit.003723; 2015-11-17 20:49:13.784000; 2015-11-17 20:51:51.504000; 2015-11-17 20:51:52.196000; 2015-11-17 21:04:19.909000; 2015-11-17 21:06:37.920000; 2015-11-17 21:06:37.977000; cycle_2; md_step
unit.003722; 2015-11-17 20:49:13.783000; 2015-11-17 20:51:48.304000; 2015-11-17 20:51:49.768000; 2015-11-17 21:04:10.005000; 2015-11-17 21:06:29.109000; 2015-11-17 21:06:29.150000; cycle_2; md_step
unit.003721; 2015-11-17 20:49:13.783000; 2015-11-17 20:51:01.873000; 2015-11-17 20:51:02.601000; 2015-11-17 20:59:49.142000; 2015-11-17 21:02:06.818000; 2015-11-17 21:02:06.897000; cycle_2; md_step
unit.003535; 2015-11-17 20:49:13.672000; 2015-11-17 20:51:59.878000; 2015-11-17 20:52:02.417000; 2015-11-17 21:05:31.746000; 2015-11-17 21:07:49.896000; 2015-11-17 21:07:50; cycle_2; md_step
unit.003727; 2015-11-17 20:49:13.786000; 2015-11-17 20:51:51.864000; 2015-11-17 20:51:53.865000; 2015-11-17 21:04:23.121000; 2015-11-17 21:06:39.352000; 2015-11-17 21:06:39.425000; cycle_2; md_step
unit.003726; 2015-11-17 20:49:13.786000; 2015-11-17 20:51:51.882000; 2015-11-17 20:51:53.862000; 2015-11-17 21:04:22.991000; 2015-11-17 21:06:40.725000; 2015-11-17 21:06:40.779000; cycle_2; md_step
unit.003725; 2015-11-17 20:49:13.785000; 2015-11-17 20:50:38.745000; 2015-11-17 20:50:39.177000; 2015-11-17 20:57:21.919000; 2015-11-17 20:59:41.705000; 2015-11-17 20:59:41.737000; cycle_2; md_step
unit.003724; 2015-11-17 20:49:13.784000; 2015-11-17 20:50:44.244000; 2015-11-17 20:50:44.632000; 2015-11-17 20:57:38.964000; 2015-11-17 20:59:55.915000; 2015-11-17 20:59:55.977000; cycle_2; md_step
unit.003626; 2015-11-17 20:49:13.726000; 2015-11-17 20:49:59.933000; 2015-11-17 20:50:00.356000; 2015-11-17 20:52:17.256000; 2015-11-17 20:54:35.874000; 2015-11-17 20:54:35.894000; cycle_2; md_step
unit.003627; 2015-11-17 20:49:13.727000; 2015-11-17 20:49:54.771000; 2015-11-17 20:49:55.281000; 2015-11-17 20:52:17.098000; 2015-11-17 20:54:40.171000; 2015-11-17 20:54:40.185000; cycle_2; md_step
unit.003624; 2015-11-17 20:49:13.725000; 2015-11-17 20:49:55.813000; 2015-11-17 20:49:56.550000; 2015-11-17 20:52:17.115000; 2015-11-17 20:54:37.858000; 2015-11-17 20:54:37.926000; cycle_2; md_step
unit.003625; 2015-11-17 20:49:13.725000; 2015-11-17 20:49:55.686000; 2015-11-17 20:49:56.098000; 2015-11-17 20:52:17.099000; 2015-11-17 20:54:37.024000; 2015-11-17 20:54:37.099000; cycle_2; md_step
unit.003622; 2015-11-17 20:49:13.724000; 2015-11-17 20:49:45.398000; 2015-11-17 20:49:46.033000; 2015-11-17 20:49:46.079000; 2015-11-17 20:52:05.144000; 2015-11-17 20:52:05.190000; cycle_2; md_step
unit.003623; 2015-11-17 20:49:13.724000; 2015-11-17 20:49:56.063000; 2015-11-17 20:49:56.550000; 2015-11-17 20:52:17.115000; 2015-11-17 20:54:35.744000; 2015-11-17 20:54:35.767000; cycle_2; md_step
unit.003620; 2015-11-17 20:49:13.723000; 2015-11-17 20:51:18.260000; 2015-11-17 20:51:19.066000; 2015-11-17 21:02:04.159000; 2015-11-17 21:04:23.216000; 2015-11-17 21:04:23.291000; cycle_2; md_step
unit.003621; 2015-11-17 20:49:13.723000; 2015-11-17 20:49:57.370000; 2015-11-17 20:49:57.721000; 2015-11-17 20:52:17.168000; 2015-11-17 20:54:42.464000; 2015-11-17 20:54:42.533000; cycle_2; md_step
unit.003328; 2015-11-17 20:49:13.548000; 2015-11-17 20:50:53.627000; 2015-11-17 20:50:54.036000; 2015-11-17 20:58:40.118000; 2015-11-17 20:58:40.118000; 2015-11-17 20:58:40.118000; cycle_2; md_step
unit.003628; 2015-11-17 20:49:13.727000; 2015-11-17 20:49:54.687000; 2015-11-17 20:49:55.279000; 2015-11-17 20:52:17.082000; 2015-11-17 20:54:37.788000; 2015-11-17 20:54:37.859000; cycle_2; md_step
