# 640 cores, 2560 replicas, smic temp 6000 steps

allocate,start_time,2015-11-16 23:42:13.083922
allocate,stop_time,2015-11-16 23:42:20.839845
deallocate,start_time,2015-11-17 03:35:37.669451
deallocate,stop_time,2015-11-17 03:36:38.344091





Cycle; Step; Start; Stop; Duration
cycle_4; pp_step; 2015-11-17 08:35:36.281431; 2015-11-17 08:35:37.177242; 0.895811
cycle_4; pp_step_enmd_overhead; 2015-11-17 08:35:36.281431; 2015-11-17 08:35:37.177242; 0.895811
cycle_4; ex_step; 2015-11-17 08:34:36.464971; 2015-11-17 08:35:36.281375; 59.816404
cycle_4; ex_step_enmd_overhead; 2015-11-17 08:34:36.464971; 2015-11-17 08:34:36.468832; 0.003861
cycle_4; md_step; 2015-11-17 08:20:12.980273; 2015-11-17 08:34:32.843331; 859.863058
cycle_4; md_step_enmd_overhead; 2015-11-17 08:20:12.980273; 2015-11-17 08:20:22.533625; 9.553352
cycle_1; pp_step; 2015-11-17 07:48:33.109484; 2015-11-17 07:48:34.013840; 0.904356
cycle_1; pp_step_enmd_overhead; 2015-11-17 07:48:33.109484; 2015-11-17 07:48:34.013840; 0.904356
cycle_1; ex_step; 2015-11-17 07:47:52.957669; 2015-11-17 07:48:33.109418; 40.151749
cycle_1; ex_step_enmd_overhead; 2015-11-17 07:47:52.957669; 2015-11-17 07:47:52.962991; 0.005322
cycle_1; md_step; 2015-11-17 07:32:33.898886; 2015-11-17 07:47:52.942852; 919.043966
cycle_1; md_step_enmd_overhead; 2015-11-17 07:32:33.898886; 2015-11-17 07:32:41.085093; 7.186207
cycle_2; pp_step; 2015-11-17 08:04:03.426741; 2015-11-17 08:04:04.360802; 0.934061
cycle_2; pp_step_enmd_overhead; 2015-11-17 08:04:03.426741; 2015-11-17 08:04:04.360802; 0.934061
cycle_2; ex_step; 2015-11-17 08:03:10.793916; 2015-11-17 08:04:03.426677; 52.632761
cycle_2; ex_step_enmd_overhead; 2015-11-17 08:03:10.793916; 2015-11-17 08:03:10.803747; 0.009831
cycle_2; md_step; 2015-11-17 07:48:34.013862; 2015-11-17 08:02:58.405668; 864.391806
cycle_2; md_step_enmd_overhead; 2015-11-17 07:48:34.013862; 2015-11-17 07:48:43.906633; 9.892771
cycle_3; pp_step; 2015-11-17 08:20:12.052258; 2015-11-17 08:20:12.980245; 0.927987
cycle_3; pp_step_enmd_overhead; 2015-11-17 08:20:12.052258; 2015-11-17 08:20:12.980245; 0.927987
cycle_3; ex_step; 2015-11-17 08:19:15.052563; 2015-11-17 08:20:12.052172; 56.999609
cycle_3; ex_step_enmd_overhead; 2015-11-17 08:19:15.052563; 2015-11-17 08:19:15.055990; 0.003427
cycle_3; md_step; 2015-11-17 08:04:04.360823; 2015-11-17 08:19:03.437835; 899.077012
cycle_3; md_step_enmd_overhead; 2015-11-17 08:04:04.360823; 2015-11-17 08:04:14.502304; 10.141481
CU_ID; Scheduling; StagingInput; Allocating; Executing; StagingOutput; Done; Cycle; Step;
unit.010243; 2015-11-17 08:34:36.473000; 2015-11-17 08:34:36.702000; 2015-11-17 08:34:36.914000; 2015-11-17 08:34:36.927000; 2015-11-17 08:35:19.252000; 2015-11-17 08:35:23.312000; cycle_4; ex_step
unit.008478; 2015-11-17 08:20:38.198000; 2015-11-17 08:22:57.456000; 2015-11-17 08:22:57.851000; 2015-11-17 08:30:29.009000; 2015-11-17 08:30:29.009000; 2015-11-17 08:30:29.009000; cycle_4; md_step
unit.008479; 2015-11-17 08:20:38.199000; 2015-11-17 08:23:40.273000; 2015-11-17 08:23:42.090000; 2015-11-17 08:24:29.637000; 2015-11-17 08:26:46.927000; 2015-11-17 08:26:47.017000; cycle_4; md_step
unit.008186; 2015-11-17 08:20:37.925000; 2015-11-17 08:21:35.926000; 2015-11-17 08:21:36.356000; 2015-11-17 08:21:36.404000; 2015-11-17 08:23:56.595000; 2015-11-17 08:23:56.672000; cycle_4; md_step
unit.008187; 2015-11-17 08:20:37.926000; 2015-11-17 08:21:36.089000; 2015-11-17 08:21:36.794000; 2015-11-17 08:21:36.840000; 2015-11-17 08:24:00.195000; 2015-11-17 08:24:00.249000; cycle_4; md_step
unit.008184; 2015-11-17 08:20:37.922000; 2015-11-17 08:21:35.651000; 2015-11-17 08:21:36.312000; 2015-11-17 08:21:36.350000; 2015-11-17 08:23:59.559000; 2015-11-17 08:23:59.639000; cycle_4; md_step
unit.008185; 2015-11-17 08:20:37.924000; 2015-11-17 08:21:35.806000; 2015-11-17 08:21:36.343000; 2015-11-17 08:21:36.393000; 2015-11-17 08:23:59.997000; 2015-11-17 08:24:00.052000; cycle_4; md_step
unit.008182; 2015-11-17 08:20:37.920000; 2015-11-17 08:21:55.718000; 2015-11-17 08:21:56.780000; 2015-11-17 08:24:29.774000; 2015-11-17 08:26:44.838000; 2015-11-17 08:26:44.890000; cycle_4; md_step
unit.008183; 2015-11-17 08:20:37.921000; 2015-11-17 08:21:35.522000; 2015-11-17 08:21:35.825000; 2015-11-17 08:21:35.880000; 2015-11-17 08:23:59.901000; 2015-11-17 08:23:59.958000; cycle_4; md_step
unit.008180; 2015-11-17 08:20:37.917000; 2015-11-17 08:21:55.461000; 2015-11-17 08:21:56.696000; 2015-11-17 08:24:29.755000; 2015-11-17 08:26:46.190000; 2015-11-17 08:26:46.264000; cycle_4; md_step
unit.008181; 2015-11-17 08:20:37.918000; 2015-11-17 08:21:55.542000; 2015-11-17 08:21:56.703000; 2015-11-17 08:24:29.761000; 2015-11-17 08:26:47.121000; 2015-11-17 08:26:47.194000; cycle_4; md_step
unit.009457; 2015-11-17 08:20:39.082000; 2015-11-17 08:21:38.774000; 2015-11-17 08:21:39.613000; 2015-11-17 08:21:39.648000; 2015-11-17 08:24:04.146000; 2015-11-17 08:24:04.203000; cycle_4; md_step
unit.009456; 2015-11-17 08:20:39.081000; 2015-11-17 08:21:42.695000; 2015-11-17 08:21:43.401000; 2015-11-17 08:21:43.431000; 2015-11-17 08:24:08.603000; 2015-11-17 08:24:08.661000; cycle_4; md_step
unit.009455; 2015-11-17 08:20:39.081000; 2015-11-17 08:21:46.977000; 2015-11-17 08:21:47.781000; 2015-11-17 08:21:47.831000; 2015-11-17 08:24:12.836000; 2015-11-17 08:24:12.909000; cycle_4; md_step
unit.009454; 2015-11-17 08:20:39.080000; 2015-11-17 08:21:49.962000; 2015-11-17 08:21:51.226000; 2015-11-17 08:21:51.275000; 2015-11-17 08:24:15.635000; 2015-11-17 08:24:15.677000; cycle_4; md_step
unit.009453; 2015-11-17 08:20:39.079000; 2015-11-17 08:21:54.885000; 2015-11-17 08:21:55.978000; 2015-11-17 08:24:29.735000; 2015-11-17 08:26:50.217000; 2015-11-17 08:26:50.268000; cycle_4; md_step
unit.009452; 2015-11-17 08:20:39.078000; 2015-11-17 08:21:57.474000; 2015-11-17 08:21:57.725000; 2015-11-17 08:24:29.817000; 2015-11-17 08:27:00.493000; 2015-11-17 08:27:00.543000; cycle_4; md_step
unit.008188; 2015-11-17 08:20:37.928000; 2015-11-17 08:22:57.855000; 2015-11-17 08:22:58.686000; 2015-11-17 08:30:30.725000; 2015-11-17 08:32:54.529000; 2015-11-17 08:32:54.579000; cycle_4; md_step
unit.008189; 2015-11-17 08:20:37.929000; 2015-11-17 08:22:58.855000; 2015-11-17 08:22:59.325000; 2015-11-17 08:30:31.621000; 2015-11-17 08:32:54.573000; 2015-11-17 08:32:54.615000; cycle_4; md_step
unit.009053; 2015-11-17 08:20:38.685000; 2015-11-17 08:22:31.194000; 2015-11-17 08:22:31.601000; 2015-11-17 08:29:00.351000; 2015-11-17 08:31:18.537000; 2015-11-17 08:31:18.596000; cycle_4; md_step
unit.009052; 2015-11-17 08:20:38.684000; 2015-11-17 08:22:31.419000; 2015-11-17 08:22:32.158000; 2015-11-17 08:29:01.685000; 2015-11-17 08:31:21.220000; 2015-11-17 08:31:21.259000; cycle_4; md_step
unit.008698; 2015-11-17 08:20:38.380000; 2015-11-17 08:21:22.203000; 2015-11-17 08:21:22.535000; 2015-11-17 08:21:22.580000; 2015-11-17 08:23:41.492000; 2015-11-17 08:23:41.631000; cycle_4; md_step
unit.008699; 2015-11-17 08:20:38.381000; 2015-11-17 08:23:44.739000; 2015-11-17 08:23:48.001000; 2015-11-17 08:24:30.888000; 2015-11-17 08:27:10.826000; 2015-11-17 08:27:10.883000; cycle_4; md_step
unit.009057; 2015-11-17 08:20:38.688000; 2015-11-17 08:23:47.492000; 2015-11-17 08:23:52.035000; 2015-11-17 08:24:31.318000; 2015-11-17 08:27:13.110000; 2015-11-17 08:27:13.190000; cycle_4; md_step
unit.009056; 2015-11-17 08:20:38.688000; 2015-11-17 08:23:28.001000; 2015-11-17 08:23:28.401000; 2015-11-17 08:31:54.480000; 2015-11-17 08:34:11.404000; 2015-11-17 08:34:11.469000; cycle_4; md_step
unit.009055; 2015-11-17 08:20:38.687000; 2015-11-17 08:21:29.649000; 2015-11-17 08:21:30.780000; 2015-11-17 08:21:30.865000; 2015-11-17 08:23:51.410000; 2015-11-17 08:23:51.489000; cycle_4; md_step
unit.009054; 2015-11-17 08:20:38.686000; 2015-11-17 08:21:29.282000; 2015-11-17 08:21:30.297000; 2015-11-17 08:21:30.338000; 2015-11-17 08:23:52.664000; 2015-11-17 08:23:52.726000; cycle_4; md_step
unit.008692; 2015-11-17 08:20:38.375000; 2015-11-17 08:21:21.617000; 2015-11-17 08:21:22.158000; 2015-11-17 08:21:22.198000; 2015-11-17 08:23:45.396000; 2015-11-17 08:23:45.476000; cycle_4; md_step
unit.008693; 2015-11-17 08:20:38.376000; 2015-11-17 08:21:21.784000; 2015-11-17 08:21:22.170000; 2015-11-17 08:21:22.199000; 2015-11-17 08:23:49.346000; 2015-11-17 08:23:49.417000; cycle_4; md_step
unit.008690; 2015-11-17 08:20:38.373000; 2015-11-17 08:21:21.353000; 2015-11-17 08:21:21.787000; 2015-11-17 08:21:21.810000; 2015-11-17 08:23:53.579000; 2015-11-17 08:23:53.636000; cycle_4; md_step
unit.008691; 2015-11-17 08:20:38.374000; 2015-11-17 08:21:21.579000; 2015-11-17 08:21:22.159000; 2015-11-17 08:21:22.199000; 2015-11-17 08:23:51.492000; 2015-11-17 08:23:51.565000; cycle_4; md_step
unit.008696; 2015-11-17 08:20:38.378000; 2015-11-17 08:21:22.023000; 2015-11-17 08:21:22.528000; 2015-11-17 08:21:22.574000; 2015-11-17 08:23:41.364000; 2015-11-17 08:23:41.441000; cycle_4; md_step
unit.008697; 2015-11-17 08:20:38.379000; 2015-11-17 08:21:22.138000; 2015-11-17 08:21:22.567000; 2015-11-17 08:21:22.594000; 2015-11-17 08:23:39.801000; 2015-11-17 08:23:39.911000; cycle_4; md_step
unit.008694; 2015-11-17 08:20:38.377000; 2015-11-17 08:21:21.861000; 2015-11-17 08:21:22.197000; 2015-11-17 08:21:22.219000; 2015-11-17 08:23:49.483000; 2015-11-17 08:23:49.637000; cycle_4; md_step
unit.008695; 2015-11-17 08:20:38.377000; 2015-11-17 08:21:21.942000; 2015-11-17 08:21:22.220000; 2015-11-17 08:21:22.233000; 2015-11-17 08:23:39.531000; 2015-11-17 08:23:39.620000; cycle_4; md_step
unit.008988; 2015-11-17 08:20:38.633000; 2015-11-17 08:22:35.651000; 2015-11-17 08:22:35.920000; 2015-11-17 08:29:16.481000; 2015-11-17 08:31:44.981000; 2015-11-17 08:31:45.030000; cycle_4; md_step
unit.008989; 2015-11-17 08:20:38.633000; 2015-11-17 08:22:36.278000; 2015-11-17 08:22:36.884000; 2015-11-17 08:29:16.520000; 2015-11-17 08:31:30.687000; 2015-11-17 08:31:30.727000; cycle_4; md_step
unit.008986; 2015-11-17 08:20:38.631000; 2015-11-17 08:21:33.755000; 2015-11-17 08:21:34.284000; 2015-11-17 08:21:34.323000; 2015-11-17 08:23:56.044000; 2015-11-17 08:23:56.108000; cycle_4; md_step
unit.008987; 2015-11-17 08:20:38.632000; 2015-11-17 08:22:34.481000; 2015-11-17 08:22:34.884000; 2015-11-17 08:29:08.388000; 2015-11-17 08:31:25.715000; 2015-11-17 08:31:25.773000; cycle_4; md_step
unit.008984; 2015-11-17 08:20:38.629000; 2015-11-17 08:22:33.645000; 2015-11-17 08:22:34.424000; 2015-11-17 08:29:06.720000; 2015-11-17 08:31:25.792000; 2015-11-17 08:31:25.854000; cycle_4; md_step
unit.008985; 2015-11-17 08:20:38.630000; 2015-11-17 08:21:59.995000; 2015-11-17 08:22:00.761000; 2015-11-17 08:24:29.940000; 2015-11-17 08:26:46.726000; 2015-11-17 08:26:46.794000; cycle_4; md_step
unit.008982; 2015-11-17 08:20:38.628000; 2015-11-17 08:22:03.415000; 2015-11-17 08:22:03.775000; 2015-11-17 08:24:31.534000; 2015-11-17 08:26:59.508000; 2015-11-17 08:26:59.560000; cycle_4; md_step
unit.008983; 2015-11-17 08:20:38.629000; 2015-11-17 08:22:32.795000; 2015-11-17 08:22:33.935000; 2015-11-17 08:29:04.081000; 2015-11-17 08:31:19.999000; 2015-11-17 08:31:20.048000; cycle_4; md_step
unit.008980; 2015-11-17 08:20:38.626000; 2015-11-17 08:23:40.950000; 2015-11-17 08:23:42.181000; 2015-11-17 08:24:29.686000; 2015-11-17 08:27:08.162000; 2015-11-17 08:27:08.224000; cycle_4; md_step
unit.008981; 2015-11-17 08:20:38.627000; 2015-11-17 08:23:01.356000; 2015-11-17 08:23:02.150000; 2015-11-17 08:30:39.783000; 2015-11-17 08:30:39.783000; 2015-11-17 08:30:39.783000; cycle_4; md_step
unit.009909; 2015-11-17 08:20:39.453000; 2015-11-17 08:22:04.383000; 2015-11-17 08:22:04.800000; 2015-11-17 08:24:31.598000; 2015-11-17 08:26:54.861000; 2015-11-17 08:26:54.906000; cycle_4; md_step
unit.009908; 2015-11-17 08:20:39.452000; 2015-11-17 08:22:33.885000; 2015-11-17 08:22:34.454000; 2015-11-17 08:29:06.736000; 2015-11-17 08:31:24.109000; 2015-11-17 08:31:24.316000; cycle_4; md_step
unit.007879; 2015-11-17 08:20:37.652000; 2015-11-17 08:23:12.289000; 2015-11-17 08:23:13.132000; 2015-11-17 08:31:10.954000; 2015-11-17 08:33:29.246000; 2015-11-17 08:33:29.333000; cycle_4; md_step
unit.007878; 2015-11-17 08:20:37.651000; 2015-11-17 08:23:11.467000; 2015-11-17 08:23:11.966000; 2015-11-17 08:31:10.817000; 2015-11-17 08:33:28.647000; 2015-11-17 08:33:28.694000; cycle_4; md_step
unit.007877; 2015-11-17 08:20:37.650000; 2015-11-17 08:23:10.724000; 2015-11-17 08:23:11.408000; 2015-11-17 08:31:10.755000; 2015-11-17 08:33:28.551000; 2015-11-17 08:33:28.599000; cycle_4; md_step
unit.007876; 2015-11-17 08:20:37.649000; 2015-11-17 08:23:09.777000; 2015-11-17 08:23:10.359000; 2015-11-17 08:31:10.588000; 2015-11-17 08:33:25.658000; 2015-11-17 08:33:25.714000; cycle_4; md_step
unit.007875; 2015-11-17 08:20:37.648000; 2015-11-17 08:23:08.749000; 2015-11-17 08:23:09.754000; 2015-11-17 08:31:08.735000; 2015-11-17 08:33:27.416000; 2015-11-17 08:33:27.475000; cycle_4; md_step
unit.007874; 2015-11-17 08:20:37.647000; 2015-11-17 08:23:07.777000; 2015-11-17 08:23:08.143000; 2015-11-17 08:30:47.109000; 2015-11-17 08:33:06.895000; 2015-11-17 08:33:06.957000; cycle_4; md_step
unit.007873; 2015-11-17 08:20:37.646000; 2015-11-17 08:23:06.860000; 2015-11-17 08:23:07.464000; 2015-11-17 08:30:47.026000; 2015-11-17 08:33:04.036000; 2015-11-17 08:33:04.089000; cycle_4; md_step
unit.007872; 2015-11-17 08:20:37.645000; 2015-11-17 08:23:12.788000; 2015-11-17 08:23:13.205000; 2015-11-17 08:31:10.993000; 2015-11-17 08:33:30.993000; 2015-11-17 08:33:31.048000; cycle_4; md_step
unit.007871; 2015-11-17 08:20:37.644000; 2015-11-17 08:23:05.041000; 2015-11-17 08:23:05.641000; 2015-11-17 08:30:45.338000; 2015-11-17 08:33:03.208000; 2015-11-17 08:33:03.265000; cycle_4; md_step
unit.007870; 2015-11-17 08:20:37.643000; 2015-11-17 08:23:12.402000; 2015-11-17 08:23:13.157000; 2015-11-17 08:31:10.940000; 2015-11-17 08:33:29.282000; 2015-11-17 08:33:29.376000; cycle_4; md_step
unit.009129; 2015-11-17 08:20:38.755000; 2015-11-17 08:23:34.885000; 2015-11-17 08:23:35.863000; 2015-11-17 08:32:07.571000; 2015-11-17 08:34:21.461000; 2015-11-17 08:34:21.509000; cycle_4; md_step
unit.009128; 2015-11-17 08:20:38.754000; 2015-11-17 08:22:42.472000; 2015-11-17 08:22:43.159000; 2015-11-17 08:29:45.614000; 2015-11-17 08:32:02.969000; 2015-11-17 08:32:03.023000; cycle_4; md_step
unit.009123; 2015-11-17 08:20:38.749000; 2015-11-17 08:22:39.817000; 2015-11-17 08:22:40.380000; 2015-11-17 08:29:37.794000; 2015-11-17 08:31:55.466000; 2015-11-17 08:31:55.514000; cycle_4; md_step
unit.009122; 2015-11-17 08:20:38.748000; 2015-11-17 08:22:41.323000; 2015-11-17 08:22:41.879000; 2015-11-17 08:29:42.263000; 2015-11-17 08:31:59.923000; 2015-11-17 08:31:59.967000; cycle_4; md_step
unit.009121; 2015-11-17 08:20:38.747000; 2015-11-17 08:23:20.780000; 2015-11-17 08:23:21.169000; 2015-11-17 08:31:28.408000; 2015-11-17 08:33:45.759000; 2015-11-17 08:33:45.805000; cycle_4; md_step
unit.009120; 2015-11-17 08:20:38.746000; 2015-11-17 08:23:30.287000; 2015-11-17 08:23:31.010000; 2015-11-17 08:31:58.815000; 2015-11-17 08:34:12.076000; 2015-11-17 08:34:12.124000; cycle_4; md_step
unit.009127; 2015-11-17 08:20:38.753000; 2015-11-17 08:22:42.944000; 2015-11-17 08:22:44.087000; 2015-11-17 08:29:47.716000; 2015-11-17 08:32:06.393000; 2015-11-17 08:32:06.443000; cycle_4; md_step
unit.009126; 2015-11-17 08:20:38.752000; 2015-11-17 08:22:42.691000; 2015-11-17 08:22:44.061000; 2015-11-17 08:29:46.254000; 2015-11-17 08:32:03.131000; 2015-11-17 08:32:03.197000; cycle_4; md_step
unit.009125; 2015-11-17 08:20:38.751000; 2015-11-17 08:22:43.919000; 2015-11-17 08:22:44.700000; 2015-11-17 08:29:50.457000; 2015-11-17 08:32:07.865000; 2015-11-17 08:32:07.929000; cycle_4; md_step
unit.009124; 2015-11-17 08:20:38.750000; 2015-11-17 08:22:47.908000; 2015-11-17 08:22:48.493000; 2015-11-17 08:30:11.924000; 2015-11-17 08:32:28.633000; 2015-11-17 08:32:28.673000; cycle_4; md_step
unit.009637; 2015-11-17 08:20:39.230000; 2015-11-17 08:21:56.590000; 2015-11-17 08:21:57.288000; 2015-11-17 08:24:29.794000; 2015-11-17 08:26:50.353000; 2015-11-17 08:26:50.404000; cycle_4; md_step
unit.009329; 2015-11-17 08:20:38.961000; 2015-11-17 08:21:32.178000; 2015-11-17 08:21:33.018000; 2015-11-17 08:21:33.060000; 2015-11-17 08:23:54.364000; 2015-11-17 08:23:54.429000; cycle_4; md_step
unit.009635; 2015-11-17 08:20:39.228000; 2015-11-17 08:22:08.830000; 2015-11-17 08:22:09.201000; 2015-11-17 08:24:32.009000; 2015-11-17 08:26:58.891000; 2015-11-17 08:26:58.940000; cycle_4; md_step
unit.009634; 2015-11-17 08:20:39.227000; 2015-11-17 08:22:14.210000; 2015-11-17 08:22:14.620000; 2015-11-17 08:24:32.413000; 2015-11-17 08:27:04.921000; 2015-11-17 08:27:04.964000; cycle_4; md_step
unit.009633; 2015-11-17 08:20:39.227000; 2015-11-17 08:23:34.667000; 2015-11-17 08:23:35.842000; 2015-11-17 08:32:07.160000; 2015-11-17 08:34:21.175000; 2015-11-17 08:34:21.223000; cycle_4; md_step
unit.009632; 2015-11-17 08:20:39.226000; 2015-11-17 08:23:34.971000; 2015-11-17 08:23:35.877000; 2015-11-17 08:23:41.158000; 2015-11-17 08:25:59.880000; 2015-11-17 08:25:59.929000; cycle_4; md_step
unit.009631; 2015-11-17 08:20:39.225000; 2015-11-17 08:23:35.178000; 2015-11-17 08:23:35.988000; 2015-11-17 08:23:41.204000; 2015-11-17 08:25:59.982000; 2015-11-17 08:26:00.032000; cycle_4; md_step
unit.009328; 2015-11-17 08:20:38.960000; 2015-11-17 08:21:32.291000; 2015-11-17 08:21:33.092000; 2015-11-17 08:21:33.142000; 2015-11-17 08:23:57.204000; 2015-11-17 08:23:57.284000; cycle_4; md_step
unit.009082; 2015-11-17 08:20:38.709000; 2015-11-17 08:22:10.624000; 2015-11-17 08:22:11.245000; 2015-11-17 08:24:32.171000; 2015-11-17 08:27:02.257000; 2015-11-17 08:27:02.334000; cycle_4; md_step
unit.009639; 2015-11-17 08:20:39.231000; 2015-11-17 08:22:22.460000; 2015-11-17 08:22:23.284000; 2015-11-17 08:28:26.482000; 2015-11-17 08:30:45.382000; 2015-11-17 08:30:45.476000; cycle_4; md_step
unit.009638; 2015-11-17 08:20:39.231000; 2015-11-17 08:21:52.229000; 2015-11-17 08:21:52.926000; 2015-11-17 08:23:41.581000; 2015-11-17 08:25:57.998000; 2015-11-17 08:25:58.088000; cycle_4; md_step
unit.009083; 2015-11-17 08:20:38.710000; 2015-11-17 08:22:25.037000; 2015-11-17 08:22:25.653000; 2015-11-17 08:28:37.826000; 2015-11-17 08:30:52.889000; 2015-11-17 08:30:52.941000; cycle_4; md_step
unit.009073; 2015-11-17 08:20:38.702000; 2015-11-17 08:21:32.428000; 2015-11-17 08:21:33.153000; 2015-11-17 08:21:33.200000; 2015-11-17 08:23:55.837000; 2015-11-17 08:23:55.894000; cycle_4; md_step
unit.008764; 2015-11-17 08:20:38.433000; 2015-11-17 08:23:27.020000; 2015-11-17 08:23:27.539000; 2015-11-17 08:31:52.493000; 2015-11-17 08:31:52.493000; 2015-11-17 08:31:52.493000; cycle_4; md_step
unit.009088; 2015-11-17 08:20:38.715000; 2015-11-17 08:22:13.375000; 2015-11-17 08:22:13.669000; 2015-11-17 08:24:32.375000; 2015-11-17 08:27:04.305000; 2015-11-17 08:27:04.372000; cycle_4; md_step
unit.009072; 2015-11-17 08:20:38.701000; 2015-11-17 08:21:32.362000; 2015-11-17 08:21:33.137000; 2015-11-17 08:21:33.199000; 2015-11-17 08:23:54.439000; 2015-11-17 08:23:54.492000; cycle_4; md_step
unit.009089; 2015-11-17 08:20:38.716000; 2015-11-17 08:21:56.100000; 2015-11-17 08:21:56.825000; 2015-11-17 08:24:29.776000; 2015-11-17 08:26:54.160000; 2015-11-17 08:26:54.215000; cycle_4; md_step
unit.008765; 2015-11-17 08:20:38.434000; 2015-11-17 08:23:11.417000; 2015-11-17 08:23:11.967000; 2015-11-17 08:31:10.822000; 2015-11-17 08:33:30.715000; 2015-11-17 08:33:30.769000; cycle_4; md_step
unit.009323; 2015-11-17 08:20:38.953000; 2015-11-17 08:21:22.962000; 2015-11-17 08:21:23.705000; 2015-11-17 08:21:23.801000; 2015-11-17 08:23:42.496000; 2015-11-17 08:23:42.554000; cycle_4; md_step
unit.009322; 2015-11-17 08:20:38.952000; 2015-11-17 08:21:26.069000; 2015-11-17 08:21:26.528000; 2015-11-17 08:21:26.589000; 2015-11-17 08:23:46.399000; 2015-11-17 08:23:46.465000; cycle_4; md_step
unit.009497; 2015-11-17 08:20:39.115000; 2015-11-17 08:21:57.256000; 2015-11-17 08:21:57.719000; 2015-11-17 08:24:29.814000; 2015-11-17 08:26:49.652000; 2015-11-17 08:26:49.701000; cycle_4; md_step
unit.009496; 2015-11-17 08:20:39.114000; 2015-11-17 08:21:57.937000; 2015-11-17 08:21:58.553000; 2015-11-17 08:24:29.844000; 2015-11-17 08:26:49.737000; 2015-11-17 08:26:49.786000; cycle_4; md_step
unit.009847; 2015-11-17 08:20:39.402000; 2015-11-17 08:23:21.161000; 2015-11-17 08:23:21.631000; 2015-11-17 08:31:28.474000; 2015-11-17 08:33:46.078000; 2015-11-17 08:33:46.160000; cycle_4; md_step
unit.009839; 2015-11-17 08:20:39.395000; 2015-11-17 08:23:17.594000; 2015-11-17 08:23:17.919000; 2015-11-17 08:31:25.017000; 2015-11-17 08:33:40.003000; 2015-11-17 08:33:40.047000; cycle_4; md_step
unit.009495; 2015-11-17 08:20:39.113000; 2015-11-17 08:21:58.404000; 2015-11-17 08:21:59.003000; 2015-11-17 08:24:29.855000; 2015-11-17 08:26:46.451000; 2015-11-17 08:26:46.507000; cycle_4; md_step
unit.009835; 2015-11-17 08:20:39.392000; 2015-11-17 08:23:07.088000; 2015-11-17 08:23:07.479000; 2015-11-17 08:30:47.032000; 2015-11-17 08:33:06.035000; 2015-11-17 08:33:06.088000; cycle_4; md_step
unit.009153; 2015-11-17 08:20:38.778000; 2015-11-17 08:22:29.115000; 2015-11-17 08:22:29.487000; 2015-11-17 08:28:53.482000; 2015-11-17 08:31:10.835000; 2015-11-17 08:31:10.888000; cycle_4; md_step
unit.009837; 2015-11-17 08:20:39.393000; 2015-11-17 08:21:25.429000; 2015-11-17 08:21:26.069000; 2015-11-17 08:21:26.123000; 2015-11-17 08:23:45.131000; 2015-11-17 08:23:45.186000; cycle_4; md_step
unit.009494; 2015-11-17 08:20:39.112000; 2015-11-17 08:21:59.289000; 2015-11-17 08:21:59.764000; 2015-11-17 08:24:29.890000; 2015-11-17 08:26:47.763000; 2015-11-17 08:26:47.806000; cycle_4; md_step
unit.009831; 2015-11-17 08:20:39.389000; 2015-11-17 08:23:07.660000; 2015-11-17 08:23:08.136000; 2015-11-17 08:30:47.090000; 2015-11-17 08:33:06.789000; 2015-11-17 08:33:06.873000; cycle_4; md_step
unit.009830; 2015-11-17 08:20:39.388000; 2015-11-17 08:22:30.663000; 2015-11-17 08:22:30.992000; 2015-11-17 08:28:54.063000; 2015-11-17 08:31:05.978000; 2015-11-17 08:31:06.034000; cycle_4; md_step
unit.009833; 2015-11-17 08:20:39.390000; 2015-11-17 08:22:26.978000; 2015-11-17 08:22:28.261000; 2015-11-17 08:28:43.318000; 2015-11-17 08:31:00.768000; 2015-11-17 08:31:00.824000; cycle_4; md_step
unit.009832; 2015-11-17 08:20:39.389000; 2015-11-17 08:23:07.523000; 2015-11-17 08:23:08.124000; 2015-11-17 08:30:47.081000; 2015-11-17 08:33:06.786000; 2015-11-17 08:33:06.853000; cycle_4; md_step
unit.009408; 2015-11-17 08:20:39.044000; 2015-11-17 08:21:36.211000; 2015-11-17 08:21:36.810000; 2015-11-17 08:21:36.874000; 2015-11-17 08:24:02.123000; 2015-11-17 08:24:02.195000; cycle_4; md_step
unit.009409; 2015-11-17 08:20:39.045000; 2015-11-17 08:21:33.316000; 2015-11-17 08:21:33.795000; 2015-11-17 08:21:33.872000; 2015-11-17 08:23:55.409000; 2015-11-17 08:23:55.507000; cycle_4; md_step
unit.007891; 2015-11-17 08:20:37.663000; 2015-11-17 08:23:16.905000; 2015-11-17 08:23:17.314000; 2015-11-17 08:31:24.610000; 2015-11-17 08:33:44.039000; 2015-11-17 08:33:44.109000; cycle_4; md_step
unit.007890; 2015-11-17 08:20:37.662000; 2015-11-17 08:23:16.716000; 2015-11-17 08:23:17.297000; 2015-11-17 08:31:24.604000; 2015-11-17 08:33:43.871000; 2015-11-17 08:33:43.941000; cycle_4; md_step
unit.007893; 2015-11-17 08:20:37.665000; 2015-11-17 08:23:17.240000; 2015-11-17 08:23:17.874000; 2015-11-17 08:31:25.019000; 2015-11-17 08:33:39.927000; 2015-11-17 08:33:39.976000; cycle_4; md_step
